1577	19	91	91	9202	-540	93	1470	215	99247	110	307	0	17450	0	0	0	0	26693880
1576	29	91	91	9212	-540	93	1470	215	99247	110	280	0	17275	0	0	0	0	26693980
1576	29	91	91	9212	-541	98	1472	215	99247	110	315	0	17200	0	0	0	0	26694095
1576	40	91	91	9223	-537	93	1471	215	99247	110	310	0	17450	0	0	0	0	26694359
1576	50	91	91	9233	-538	96	1472	215	99247	110	280	0	17225	0	0	0	0	26694400
1576	50	91	91	9233	-536	90	1471	217	99257	110	305	0	17475	0	0	0	0	26694515
1576	61	91	91	9244	-536	90	1473	217	99257	110	300	0	17350	0	0	0	0	26694720
1576	71	91	91	9254	-537	100	1475	217	99257	110	280	0	17200	0	0	0	0	26694820
1576	71	91	91	9254	-535	90	1473	217	99257	110	295	0	17450	0	0	0	0	26694935
1575	82	91	91	9265	-533	91	1473	215	99241	110	290	0	17250	0	0	0	0	26695140
1575	92	91	91	9275	-536	97	1476	215	99241	110	282	0	17425	0	0	0	0	26695240
1575	92	91	91	9275	-535	86	1474	215	99241	110	287	0	17400	0	0	0	0	26695355
1575	103	91	91	9286	-538	93	1473	215	99248	110	282	0	17375	0	0	0	0	26695560
1575	113	91	91	9296	-536	93	1473	215	99248	110	282	0	17250	0	0	0	0	26695660
1575	113	91	91	9296	-537	99	1473	215	99248	110	285	0	17375	0	0	0	0	26695775
1575	124	91	91	9307	-538	99	1474	215	99248	110	282	0	17450	0	0	0	0	26695981
1575	134	91	91	9317	-537	100	1474	215	99248	110	285	0	17275	0	0	0	0	26696090
1575	134	91	91	9317	-538	91	1472	214	99244	110	292	0	17025	0	0	0	0	26696190
1574	145	91	91	9328	-537	95	1472	214	99244	110	285	0	17125	0	0	0	0	26696406
1574	155	91	91	9338	-536	101	1474	214	99244	110	320	0	17450	0	0	0	0	26696514
1574	155	91	91	9338	-536	98	1474	214	99244	110	287	0	17400	0	0	0	0	26696615
1574	166	91	91	9349	-537	96	1473	214	99250	110	287	0	17100	0	0	0	0	26696828
1574	176	91	91	9359	-538	92	1473	214	99250	110	320	0	17450	0	0	0	0	26696934
1574	176	91	91	9359	-538	100	1474	214	99250	110	290	0	17250	0	0	0	0	26697035
1574	181	93	93	9364	-537	76	1469	216	99247	110	292	0	17150	0	0	0	0	26697241
1574	184	97	97	9367	-538	59	1471	216	99247	110	295	0	17450	0	0	0	0	26697442
1574	184	97	97	9367	-533	38	1474	216	99247	110	310	0	17175	0	0	0	0	26697460
1574	186	103	103	9369	-523	-9	1472	216	99247	110	295	0	17450	0	0	0	0	26697665
1574	186	109	109	9369	-519	-31	1474	216	99247	110	287	0	17175	0	0	0	0	26697775
1574	186	109	109	9369	-507	-61	1474	214	99253	110	297	0	17425	0	0	0	0	26697875
1574	186	116	116	9369	-487	-116	1472	214	99253	110	290	0	17150	0	0	0	0	26698089
1574	186	122	122	9369	-474	-131	1473	214	99253	110	235	0	17475	0	0	0	0	26698196
1574	186	122	122	9369	-460	-152	1473	214	99253	110	237	0	17325	0	0	0	0	26698310
1574	186	129	129	9369	-429	-197	1475	214	99248	110	207	0	17200	0	0	0	0	26698523
1574	186	135	135	9369	-395	-238	1474	214	99248	110	207	0	17300	0	0	0	0	26698730
1574	186	141	141	9369	-375	-252	1476	214	99248	110	230	0	17175	0	0	0	0	26698830
1574	186	141	141	9369	-354	-271	1478	216	99251	110	227	0	17400	0	0	0	0	26699005
1574	186	148	148	9369	-310	-298	1477	216	99251	110	225	0	17425	0	0	0	0	26699150
1574	186	154	154	9369	-290	-314	1477	216	99251	110	235	0	17425	0	0	0	0	26699250
1574	186	154	154	9369	-265	-326	1478	216	99251	110	232	0	17425	0	0	0	0	26699364
1574	186	161	161	9369	-219	-344	1480	216	99240	110	205	0	17350	0	0	0	0	26699568
1574	186	167	167	9369	-169	-353	1478	216	99240	110	220	0	17400	0	0	0	0	26699772
1574	186	173	173	9369	-141	-361	1479	216	99240	110	190	0	17300	0	0	0	0	26699880
1574	186	173	173	9369	-117	-361	1481	216	99240	110	192	0	17375	0	0	0	0	26699980
1574	186	-180	180	9369	-65	-366	1484	216	99235	110	185	0	17275	0	0	0	0	26700185
1575	186	-178	182	9370	-53	-366	1486	216	99235	110	182	0	17450	0	0	0	0	26700553
1575	186	-178	182	9370	-54	-367	1482	216	99235	110	187	0	17300	0	0	0	0	26700610
1573	186	-178	182	9372	-53	-367	1485	217	99237	110	177	0	17325	0	0	0	0	26700816
1565	186	-178	182	9380	-54	-364	1482	217	99237	110	185	0	17250	0	0	0	0	26700920
1565	186	-178	182	9380	-53	-367	1485	217	99237	110	177	0	17325	0	0	0	0	26701034
1554	185	-178	182	9391	-53	-368	1484	217	99236	110	177	0	17300	0	0	0	0	26701238
1544	185	-178	182	9401	-48	-363	1485	217	99236	110	187	0	17250	0	0	0	0	26701340
1544	185	-178	182	9401	-46	-366	1483	217	99236	110	177	0	17300	0	0	0	0	26701454
1533	185	-178	182	9412	-46	-367	1483	217	99236	110	180	0	17475	0	0	0	0	26701660
1524	184	-178	182	9421	-44	-366	1485	215	99246	110	187	0	17325	0	0	0	0	26701760
1524	184	-178	182	9421	-46	-365	1483	215	99246	110	180	0	17225	0	0	0	0	26701875
1512	184	-178	182	9433	-41	-366	1486	215	99246	110	187	0	17375	0	0	0	0	26702090
1501	183	-178	182	9444	-40	-363	1484	215	99246	110	182	0	17175	0	0	0	0	26702290
1492	183	-178	182	9453	-40	-365	1483	217	99240	110	190	0	17425	0	0	0	0	26702390
1492	183	-178	182	9453	-42	-363	1485	217	99240	110	185	0	17225	0	0	0	0	26702504
1480	183	-178	182	9465	-40	-364	1485	217	99240	110	185	0	17475	0	0	0	0	26702710
1471	182	-178	182	9474	-39	-362	1485	217	99240	110	190	0	17350	0	0	0	0	26702810
1471	182	-178	182	9474	-39	-361	1485	217	99241	110	187	0	17250	0	0	0	0	26702925
1459	182	-178	182	9486	-39	-360	1485	217	99241	110	187	0	17200	0	0	0	0	26703130
1449	182	-178	182	9496	-38	-365	1484	217	99241	110	187	0	17250	0	0	0	0	26703230
1449	182	-178	182	9496	-40	-361	1483	217	99241	110	187	0	17175	0	0	0	0	26703345
1438	181	180	180	9507	-54	-365	1484	215	99241	110	185	0	17300	0	0	0	0	26703616
1428	181	-180	180	9517	-55	-361	1485	215	99241	110	185	0	17225	0	0	0	0	26703766
1418	181	180	180	9527	-55	-359	1486	215	99241	110	175	0	17275	0	0	0	0	26703873
1418	181	180	180	9527	-58	-360	1485	215	99241	110	185	0	17325	0	0	0	0	26703975
1407	181	178	178	9538	-74	-358	1485	216	99239	110	187	0	17450	0	0	0	0	26704188
1398	181	178	178	9547	-74	-362	1486	216	99239	110	180	0	17400	0	0	0	0	26704294
1398	181	178	178	9547	-75	-365	1484	216	99239	110	187	0	17325	0	0	0	0	26704395
1387	182	178	178	9558	-72	-362	1485	216	99245	110	190	0	17275	0	0	0	0	26704608
1377	182	178	178	9568	-71	-364	1485	216	99245	110	190	0	17250	0	0	0	0	26704819
1366	182	178	178	9579	-72	-363	1488	216	99245	110	190	0	17100	0	0	0	0	26705029
1356	182	174	174	9589	-99	-362	1483	215	99260	110	200	0	17425	0	0	0	0	26705238
1346	183	174	174	9599	-105	-363	1484	215	99260	110	202	0	17200	0	0	0	0	26705449
1335	184	174	174	9610	-106	-361	1485	215	99260	110	200	0	17075	0	0	0	0	26705659
1325	186	174	174	9620	-103	-360	1485	215	99251	110	197	0	17425	0	0	0	0	26705870
1314	187	174	174	9631	-99	-359	1490	215	99251	110	195	0	17375	0	0	0	0	26706080
1304	188	174	174	9641	-93	-360	1487	216	99245	110	195	0	17350	0	0	0	0	26706290
1294	189	174	174	9651	-97	-362	1486	216	99245	110	202	0	17175	0	0	0	0	26706396
1294	189	174	174	9651	-94	-359	1486	216	99245	110	195	0	17325	0	0	0	0	26706500
1282	190	174	174	9663	-92	-358	1485	216	99245	110	192	0	17200	0	0	0	0	26706769
1273	191	174	174	9672	-96	-358	1485	216	99245	110	197	0	17450	0	0	0	0	26706810
1273	191	174	174	9672	-95	-358	1487	217	99249	110	192	0	17425	0	0	0	0	26706915
1261	192	174	174	9684	-98	-358	1485	217	99249	110	192	0	17250	0	0	0	0	26707126
1252	193	174	174	9693	-97	-358	1485	217	99249	110	197	0	17325	0	0	0	0	26707230
1252	193	174	174	9693	-95	-357	1485	217	99249	110	192	0	17075	0	0	0	0	26707334
1241	194	174	174	9704	-95	-355	1485	217	99254	110	190	0	17475	0	0	0	0	26707545
1230	195	174	174	9715	-91	-354	1486	217	99254	110	190	0	17350	0	0	0	0	26707761
1220	196	174	174	9725	-91	-356	1484	217	99254	110	197	0	17450	0	0	0	0	26707870
1220	196	174	174	9725	-92	-355	1486	217	99254	110	195	0	17400	0	0	0	0	26707970
1210	198	174	174	9736	-91	-354	1485	215	99246	110	195	0	17450	0	0	0	0	26708175
1200	199	174	174	9746	-92	-352	1486	215	99246	110	190	0	17400	0	0	0	0	26708280
1200	199	174	174	9746	-89	-355	1485	215	99246	110	195	0	17375	0	0	0	0	26708384
1189	200	174	174	9757	-91	-353	1483	215	99244	110	197	0	17275	0	0	0	0	26708594
1179	201	174	174	9767	-89	-354	1485	215	99244	110	187	0	17325	0	0	0	0	26708798
1169	202	174	174	9777	-94	-351	1486	215	99244	110	197	0	17225	0	0	0	0	26708904
1169	202	174	174	9777	-89	-355	1485	215	99244	110	185	0	17325	0	0	0	0	26709005
1158	203	174	174	9788	-87	-354	1482	214	99247	110	185	0	17400	0	0	0	0	26709211
1148	204	174	174	9798	-91	-352	1485	214	99247	110	185	0	17100	0	0	0	0	26709320
1148	204	174	174	9798	-86	-354	1486	214	99247	110	185	0	17350	0	0	0	0	26709520
1138	205	174	174	9808	-90	-355	1484	214	99247	110	195	0	17325	0	0	0	0	26709630
1128	206	174	174	9818	-87	-352	1484	216	99254	110	195	0	17375	0	0	0	0	26709833
1118	207	174	174	9828	-85	-354	1486	216	99254	110	185	0	17350	0	0	0	0	26709940
1118	207	174	174	9828	-85	-351	1486	216	99254	110	197	0	17150	0	0	0	0	26710045
1107	208	174	174	9839	-82	-350	1485	215	99244	110	195	0	17400	0	0	0	0	26710249
1097	209	174	174	9849	-85	-350	1484	215	99244	110	185	0	17200	0	0	0	0	26710451
1088	210	174	174	9858	-82	-351	1481	215	99244	110	195	0	17325	0	0	0	0	26710557
1088	210	174	174	9858	-90	-349	1484	215	99244	110	187	0	17425	0	0	0	0	26710660
1067	213	174	174	9879	-80	-349	1485	215	99246	110	187	0	17450	0	0	0	0	26710869
1050	214	174	174	9896	-82	-349	1485	215	99246	110	185	0	17150	0	0	0	0	26710970
1050	214	174	174	9896	-79	-348	1485	215	99246	110	187	0	17350	0	0	0	0	26711074
1032	216	174	174	9915	-85	-347	1483	215	99246	110	190	0	17300	0	0	0	0	26711185
1032	216	174	174	9915	-82	-348	1484	215	99246	110	190	0	16775	0	0	0	0	26711345
1011	219	174	174	9936	-82	-344	1487	215	99241	110	192	0	17200	0	0	0	0	26711496
993	220	174	174	9954	-82	-346	1486	215	99241	110	182	0	17200	0	0	0	0	26711600
993	220	174	174	9954	-79	-344	1483	215	99241	110	192	0	17325	0	0	0	0	26711704
973	223	174	174	9974	-81	-347	1486	215	99241	110	192	0	17100	0	0	0	0	26711914
955	224	174	174	9992	-79	-347	1485	215	99244	110	182	0	17275	0	0	0	0	26712120
955	224	174	174	9992	-77	-345	1482	215	99244	110	195	0	17150	0	0	0	0	26712224
935	226	174	174	10012	-74	-345	1485	215	99244	110	182	0	17200	0	0	0	0	26712328
916	228	174	174	10031	-70	-344	1484	215	99235	110	182	0	17375	0	0	0	0	26712532
899	230	174	174	10048	-70	-344	1486	215	99235	110	182	0	17350	0	0	0	0	26712640
899	230	174	174	10048	-72	-346	1486	215	99235	110	185	0	17425	0	0	0	0	26712900
879	232	174	174	10068	-70	-343	1488	215	99235	110	195	0	17200	0	0	0	0	26712940
860	234	174	174	10087	-66	-343	1487	216	99245	110	192	0	17425	0	0	0	0	26713149
843	236	174	174	10105	-65	-341	1488	216	99245	110	182	0	16950	0	0	0	0	26713250
843	236	174	174	10105	-65	-339	1487	216	99245	110	195	0	17350	0	0	0	0	26713365
823	238	174	174	10125	-67	-338	1487	216	99245	110	195	0	17300	0	0	0	0	26713571
804	240	174	174	10144	-67	-340	1489	216	99259	110	182	0	17300	0	0	0	0	26713680
804	240	174	174	10144	-67	-339	1486	216	99259	110	192	0	17425	0	0	0	0	26713785
784	242	174	174	10164	-63	-340	1488	216	99259	110	185	0	17450	0	0	0	0	26713990
766	244	174	174	10182	-64	-338	1487	216	99259	110	182	0	17375	0	0	0	0	26714090
766	244	174	174	10182	-70	-341	1486	215	99249	110	185	0	17375	0	0	0	0	26714205
745	246	174	174	10203	-73	-340	1487	215	99249	110	187	0	17350	0	0	0	0	26714420
726	248	174	174	10222	-68	-338	1487	215	99249	110	182	0	17225	0	0	0	0	26714626
708	250	174	174	10240	-69	-338	1489	215	99249	110	187	0	17275	0	0	0	0	26714732
708	250	174	174	10240	-67	-338	1490	214	99253	110	180	0	17375	0	0	0	0	26714835
688	252	174	174	10260	-76	-339	1489	214	99253	110	180	0	17325	0	0	0	0	26715039
670	254	174	174	10278	-73	-338	1489	214	99253	110	190	0	17125	0	0	0	0	26715243
653	256	174	174	10296	-75	-337	1490	214	99259	110	185	0	17300	0	0	0	0	26715350
653	256	174	174	10296	-71	-336	1489	214	99259	110	190	0	17250	0	0	0	0	26715450
633	258	174	174	10316	-73	-336	1490	214	99259	110	192	0	17375	0	0	0	0	26715660
615	260	174	174	10334	-73	-337	1492	214	99259	110	180	0	17300	0	0	0	0	26715760
615	260	174	174	10334	-74	-333	1489	214	99259	110	192	0	17225	0	0	0	0	26715924
594	262	174	174	10355	-73	-332	1491	215	99246	110	192	0	17425	0	0	0	0	26716075
576	264	174	174	10373	-69	-332	1491	215	99246	110	182	0	17150	0	0	0	0	26716180
576	264	174	174	10373	-70	-335	1493	215	99246	110	190	0	17275	0	0	0	0	26716284
556	266	174	174	10393	-72	-334	1492	215	99256	110	187	0	17300	0	0	0	0	26716496
538	268	174	174	10411	-70	-335	1493	215	99256	110	182	0	17350	0	0	0	0	26716600
538	268	174	174	10411	-67	-338	1493	215	99256	110	187	0	17375	0	0	0	0	26716705
517	270	174	174	10432	-63	-332	1492	215	99256	110	185	0	17425	0	0	0	0	26716915
499	272	174	174	10450	-60	-335	1495	215	99256	110	185	0	17100	0	0	0	0	26717015
499	272	174	174	10450	-59	-331	1493	215	99255	110	185	0	17175	0	0	0	0	26717135
480	274	174	174	10470	-56	-332	1494	215	99255	110	185	0	17250	0	0	0	0	26717340
462	276	174	174	10488	-53	-335	1493	215	99255	110	192	0	17175	0	0	0	0	26717440
462	276	174	174	10488	-53	-331	1494	215	99255	110	187	0	17275	0	0	0	0	26717555
441	278	174	174	10509	-47	-329	1496	215	99244	110	190	0	17300	0	0	0	0	26717759
423	280	174	174	10527	-47	-329	1497	215	99244	110	197	0	17275	0	0	0	0	26717860
423	280	174	174	10527	-45	-328	1498	215	99244	110	192	0	17250	0	0	0	0	26717975
403	282	174	174	10547	-41	-327	1499	215	99258	110	192	0	17300	0	0	0	0	26718180
385	284	174	174	10565	-41	-328	1498	215	99258	110	202	0	17425	0	0	0	0	26718280
385	284	174	174	10565	-46	-331	1499	215	99258	110	192	0	17375	0	0	0	0	26718395
364	286	174	174	10586	-42	-331	1499	215	99258	110	195	0	17400	0	0	0	0	26718600
346	288	174	174	10604	-40	-330	1500	215	99258	110	205	0	17175	0	0	0	0	26718700
346	288	174	174	10604	-39	-328	1500	215	99261	110	197	0	17325	0	0	0	0	26718815
326	290	174	174	10624	-39	-329	1503	215	99261	110	202	0	17225	0	0	0	0	26719020
308	292	174	174	10642	-34	-329	1502	215	99261	110	207	0	17150	0	0	0	0	26719223
291	294	174	174	10660	-33	-331	1505	215	99257	110	200	0	17225	0	0	0	0	26719330
291	294	174	174	10660	-30	-325	1507	215	99257	110	205	0	17250	0	0	0	0	26719430
270	296	174	174	10681	-33	-326	1506	215	99257	110	220	0	17100	0	0	0	0	26719636
252	298	174	174	10699	-31	-329	1507	215	99257	110	235	0	17275	0	0	0	0	26719740
252	298	174	174	10699	-29	-326	1509	215	99257	110	225	0	17200	0	0	0	0	26719844
232	300	174	174	10719	-26	-328	1511	215	99257	110	227	0	17375	0	0	0	0	26720054
214	302	174	174	10737	-31	-323	1511	215	99257	110	230	0	17100	0	0	0	0	26720154
214	302	174	174	10737	-32	-322	1514	215	99257	110	230	0	17250	0	0	0	0	26720265
193	304	174	174	10758	-29	-322	1515	215	99253	110	230	0	17275	0	0	0	0	26720536
175	306	174	174	10776	-27	-323	1515	215	99253	110	250	0	17325	0	0	0	0	26720580
175	306	174	174	10776	-26	-326	1516	215	99253	110	230	0	17275	0	0	0	0	26720685
155	308	174	174	10796	-24	-324	1517	215	99253	110	230	0	17025	0	0	0	0	26720895
137	310	174	174	10814	-23	-325	1518	215	99257	110	230	0	17350	0	0	0	0	26720995
137	310	174	174	10814	-25	-323	1518	215	99257	110	230	0	17200	0	0	0	0	26721115
117	313	174	174	10835	-18	-324	1523	215	99257	110	232	0	17200	0	0	0	0	26721318
99	314	174	174	10853	-16	-323	1519	215	99257	110	250	0	17400	0	0	0	0	26721420
99	314	174	174	10853	-18	-323	1524	215	99257	110	235	0	17025	0	0	0	0	26721535
79	316	174	174	10873	-19	-323	1525	215	99258	110	237	0	16975	0	0	0	0	26721738
61	318	174	174	10891	-23	-326	1526	215	99258	110	252	0	17275	0	0	0	0	26721840
61	318	174	174	10891	-20	-321	1529	215	99258	110	245	0	17325	0	0	0	0	26721955
40	321	174	174	10912	-15	-320	1529	215	99250	110	250	0	17225	0	0	0	0	26722166
22	322	174	174	10930	-15	-320	1531	215	99250	110	237	0	17175	0	0	0	0	26722272
22	322	174	174	10930	-16	-323	1532	215	99250	110	252	0	17300	0	0	0	0	26722375
2	325	174	174	10950	-21	-320	1537	215	99250	110	257	0	17375	0	0	0	0	26722578
-15	326	174	174	10968	-23	-318	1537	214	99253	110	260	0	17375	0	0	0	0	26722680
-15	326	174	174	10968	-21	-318	1538	214	99253	110	265	0	17325	0	0	0	0	26722795
-36	329	174	174	10989	-18	-323	1540	214	99253	110	267	0	17300	0	0	0	0	26723006
-54	330	174	174	11007	-17	-322	1541	214	99253	110	247	0	17450	0	0	0	0	26723113
-54	330	174	174	11007	-17	-319	1542	214	99253	110	275	0	17275	0	0	0	0	26723215
-73	333	174	174	11027	-13	-318	1546	215	99242	110	285	0	17200	0	0	0	0	26723418
-91	334	174	174	11045	-14	-316	1549	215	99242	110	270	0	17175	0	0	0	0	26723623
-109	336	174	174	11063	-10	-314	1549	215	99242	110	295	0	17325	0	0	0	0	26723730
-109	336	174	174	11063	-12	-314	1550	215	99246	110	297	0	17375	0	0	0	0	26723830
-130	339	174	174	11084	-15	-312	1552	215	99246	110	302	0	17450	0	0	0	0	26724035
-148	340	174	174	11102	-15	-313	1554	215	99246	110	300	0	17250	0	0	0	0	26724140
-148	340	174	174	11102	-14	-312	1557	215	99246	110	310	0	17250	0	0	0	0	26724245
-168	343	174	174	11122	-10	-311	1559	215	99245	110	317	0	17300	0	0	0	0	26724454
-186	344	174	174	11140	-11	-312	1558	215	99245	110	317	0	17275	0	0	0	0	26724555
-186	344	174	174	11140	-14	-309	1561	215	99245	110	317	0	17300	0	0	0	0	26724675
-207	347	174	174	11161	-21	-308	1562	215	99245	110	320	0	17325	0	0	0	0	26724879
-225	348	174	174	11179	-22	-309	1564	215	99257	110	295	0	17275	0	0	0	0	26724980
-225	348	174	174	11179	-21	-310	1564	215	99257	110	322	0	17400	0	0	0	0	26725155
-244	351	174	174	11199	-23	-311	1565	215	99257	110	327	0	17325	0	0	0	0	26725300
-262	352	174	174	11217	-22	-310	1567	215	99257	110	295	0	17300	0	0	0	0	26725400
-262	352	174	174	11217	-22	-311	1567	216	99251	110	330	0	17450	0	0	0	0	26725515
-283	355	174	174	11238	-29	-306	1570	216	99251	110	332	0	17275	0	0	0	0	26725720
-301	357	174	174	11256	-27	-307	1570	216	99251	110	295	0	17350	0	0	0	0	26725820
-301	357	174	174	11256	-30	-306	1570	216	99251	110	332	0	17425	0	0	0	0	26725935
-322	359	174	174	11277	-29	-306	1571	215	99258	110	327	0	17350	0	0	0	0	26726140
-339	360	174	174	11294	-28	-305	1572	215	99258	110	302	0	17225	0	0	0	0	26726240
-339	360	174	174	11294	-32	-306	1572	215	99258	110	327	0	17125	0	0	0	0	26726355
-360	363	174	174	11315	-39	-303	1573	215	99258	110	320	0	17250	0	0	0	0	26726560
-378	365	174	174	11333	-42	-303	1574	215	99245	110	320	0	17400	0	0	0	0	26726660
-378	365	174	174	11333	-42	-303	1573	215	99245	110	307	0	17300	0	0	0	0	26726775
-399	367	174	174	11354	-45	-303	1573	215	99245	110	310	0	17250	0	0	0	0	26726980
-416	369	174	174	11371	-48	-301	1574	215	99245	110	342	0	17275	0	0	0	0	26727183
-433	370	174	174	11389	-50	-304	1574	215	99254	110	332	0	17125	0	0	0	0	26727290
-433	370	174	174	11389	-49	-307	1573	215	99254	110	345	0	17350	0	0	0	0	26727390
-452	372	174	174	11408	-50	-307	1571	215	99254	110	315	0	17400	0	0	0	0	26727490
-452	372	174	174	11408	-49	-305	1575	215	99254	110	352	0	17450	0	0	0	0	26727594
-473	375	174	174	11429	-46	-304	1572	215	99253	110	352	0	17375	0	0	0	0	26727804
-491	376	174	174	11447	-54	-304	1575	215	99253	110	355	0	17325	0	0	0	0	26727904
-491	376	174	174	11447	-48	-304	1573	215	99253	110	350	0	17375	0	0	0	0	26728015
-511	379	174	174	11467	-49	-302	1570	215	99253	110	345	0	17425	0	0	0	0	26728225
-530	381	174	174	11486	-47	-322	1572	215	99253	110	342	0	17425	0	0	0	0	26728325
-530	381	174	174	11486	-48	-304	1570	215	99250	110	332	0	17225	0	0	0	0	26728435
-550	383	174	174	11506	-49	-304	1568	215	99250	110	325	0	17275	0	0	0	0	26728645
-568	385	174	174	11524	-49	-305	1567	215	99250	110	322	0	17375	0	0	0	0	26728745
-568	385	174	174	11524	-53	-302	1568	215	99250	110	317	0	17250	0	0	0	0	26728865
-589	387	174	174	11545	-54	-303	1566	214	99241	110	312	0	17200	0	0	0	0	26729070
-606	389	174	174	11563	-53	-303	1566	214	99241	110	332	0	17250	0	0	0	0	26729170
-606	389	174	174	11563	-49	-303	1566	214	99241	110	310	0	17225	0	0	0	0	26729285
-626	391	174	174	11583	-58	-307	1563	214	99246	110	305	0	17200	0	0	0	0	26729490
-644	393	174	174	11601	-58	-309	1564	214	99246	110	332	0	17375	0	0	0	0	26729590
-644	393	174	174	11601	-60	-307	1562	214	99246	110	305	0	17150	0	0	0	0	26729765
-665	395	174	174	11622	-65	-309	1560	214	99246	110	305	0	17425	0	0	0	0	26729910
-682	397	174	174	11639	-59	-307	1561	214	99246	110	332	0	17300	0	0	0	0	26730010
-682	397	174	174	11639	-61	-308	1557	216	99245	110	310	0	17225	0	0	0	0	26730125
-703	399	174	174	11660	-65	-308	1559	216	99245	110	320	0	17325	0	0	0	0	26730330
-721	401	174	174	11678	-64	-311	1558	216	99245	110	335	0	17325	0	0	0	0	26730430
-721	401	174	174	11678	-66	-309	1557	216	99245	110	317	0	17350	0	0	0	0	26730545
-740	403	174	174	11697	-69	-311	1554	216	99258	110	310	0	17150	0	0	0	0	26730647
-740	403	174	174	11697	-68	-309	1555	216	99258	110	322	0	17225	0	0	0	0	26730755
-761	405	174	174	11718	-70	-309	1556	216	99258	110	325	0	17250	0	0	0	0	26730961
-779	407	174	174	11736	-72	-309	1553	216	99258	110	332	0	17375	0	0	0	0	26731070
-779	407	174	174	11736	-72	-309	1552	217	99261	110	310	0	17375	0	0	0	0	26731170
-798	409	174	174	11756	-69	-314	1550	217	99261	110	327	0	17350	0	0	0	0	26731386
-816	411	174	174	11774	-67	-313	1551	217	99261	110	292	0	17400	0	0	0	0	26731494
-816	411	174	174	11774	-69	-314	1550	217	99261	110	330	0	17250	0	0	0	0	26731595
-837	413	174	174	11795	-67	-315	1549	216	99250	110	327	0	17200	0	0	0	0	26731800
-854	415	174	174	11812	-65	-318	1549	216	99250	110	292	0	17375	0	0	0	0	26732003
-872	417	174	174	11830	-66	-319	1549	216	99250	110	320	0	17400	0	0	0	0	26732110
-872	417	174	174	11830	-68	-316	1547	216	99250	110	305	0	17350	0	0	0	0	26732210
-893	419	174	174	11851	-66	-318	1545	216	99256	110	297	0	17150	0	0	0	0	26732425
-911	421	174	174	11869	-64	-316	1548	216	99256	110	302	0	17375	0	0	0	0	26732530
-911	421	174	174	11869	-66	-318	1547	216	99256	110	300	0	17300	0	0	0	0	26732635
-931	423	174	174	11889	-66	-317	1545	216	99256	110	295	0	17350	0	0	0	0	26732900
-949	425	174	174	11907	-69	-318	1545	215	99257	110	272	0	17250	0	0	0	0	26732940
-949	425	174	174	11907	-64	-320	1546	215	99257	110	262	0	17325	0	0	0	0	26733055
-969	427	174	174	11928	-69	-315	1544	215	99257	110	240	0	17175	0	0	0	0	26733259
-987	429	174	174	11946	-71	-316	1546	215	99257	110	220	0	17300	0	0	0	0	26733360
-987	429	174	174	11946	-71	-317	1546	215	99253	110	240	0	17300	0	0	0	0	26733475
-1008	431	174	174	11967	-70	-316	1543	215	99253	110	250	0	17175	0	0	0	0	26733679
-1025	433	174	174	11984	-69	-320	1542	215	99253	110	235	0	17200	0	0	0	0	26733780
-1025	433	174	174	11984	-69	-319	1542	215	99253	110	245	0	17375	0	0	0	0	26733895
-1046	435	174	174	12005	-70	-320	1543	215	99247	110	180	0	17125	0	0	0	0	26734099
-1064	437	174	174	12023	-69	-319	1544	215	99247	110	155	0	17375	0	0	0	0	26734200
-1064	437	174	174	12023	-71	-318	1543	215	99247	110	135	0	17225	0	0	0	0	26734315
-1084	439	174	174	12043	-67	-317	1540	215	99247	110	105	0	17275	0	0	0	0	26734518
-1084	439	174	174	12043	-64	-320	1543	216	99259	110	77	0	17400	0	0	0	0	26734618
-1104	441	174	174	12063	-63	-318	1542	216	99259	110	65	0	17275	0	0	0	0	26734737
-1123	443	174	174	12082	-69	-319	1541	216	99259	110	55	0	17125	0	0	0	0	26734943
-1141	445	174	174	12100	-67	-317	1542	216	99259	110	55	0	17450	0	0	0	0	26735050
-1141	445	174	174	12100	-65	-316	1541	216	99250	110	52	0	17300	0	0	0	0	26735250
-1159	447	174	174	12119	-66	-316	1540	216	99250	110	55	0	17125	0	0	0	0	26735360
-1178	449	174	174	12138	-70	-316	1542	216	99250	110	55	0	17425	0	0	0	0	26735562
-1196	451	174	174	12156	-70	-313	1542	215	99250	110	52	0	17400	0	0	0	0	26735670
-1196	451	174	174	12156	-70	-313	1541	215	99250	110	55	0	17200	0	0	0	0	26735770
-1217	453	174	174	12177	-68	-315	1541	215	99250	110	52	0	17300	0	0	0	0	26736035
-1235	455	174	174	12195	-67	-315	1539	215	99250	110	55	0	17325	0	0	0	0	26736075
-1235	455	174	174	12195	-68	-319	1541	215	99250	110	52	0	17225	0	0	0	0	26736185
-1255	457	174	174	12215	-70	-314	1540	215	99257	110	52	0	17275	0	0	0	0	26736403
-1273	459	174	174	12233	-70	-313	1541	215	99257	110	52	0	17300	0	0	0	0	26736510
-1273	459	174	174	12233	-68	-315	1540	215	99257	110	52	0	17400	0	0	0	0	26736610
-1294	461	174	174	12254	-63	-312	1539	216	99255	110	50	0	17325	0	0	0	0	26736820
-1312	463	174	174	12272	-66	-309	1541	216	99255	110	52	0	17300	0	0	0	0	26736920
-1312	463	174	174	12272	-70	-308	1540	216	99255	110	52	0	17250	0	0	0	0	26737035
-1331	465	174	174	12292	-71	-310	1539	216	99255	110	50	0	17225	0	0	0	0	26737239
